[2023-11-02 07:45:34.069] $GPRMC,074500.104,V,,,,,0.00,0.00,021123,,,N,V*37
[2023-11-02 08:25:54.557] Message sent to the Astronode --> 
[2023-11-02 08:25:54.557] 10C1F3
[2023-11-02 08:25:56.071] ERROR : Received answer timeout..
[2023-11-02 08:25:56.086] Failed to save the Astronode configuration in NVM.
[2023-11-02 08:25:56.086] Message sent to the Astronode --> 
[2023-11-02 08:25:56.086] 1BAA42
[2023-11-02 08:25:57.607] ERROR : Received answer timeout..
[2023-11-02 08:25:57.607] Message sent to the Astronode --> 
[2023-11-02 08:25:57.607] 1A8B52
[2023-11-02 08:25:59.120] ERROR : Received answer timeout..
[2023-11-02 08:25:59.136] Message sent to the Astronode --> 
[2023-11-02 08:25:59.136] 19E862
[2023-11-02 08:26:00.654] ERROR : Received answer timeout..
[2023-11-02 08:26:01.109] $PMTK011,MTKGPS*08
[2023-11-02 08:26:01.141] $PMTK010,001*2E
[2023-11-02 08:26:01.902] $PMTK011,MTKGPS*08
[2023-11-02 08:26:01.934] $PMTK010,002þHello TSAT_P_P_001
[2023-11-02 08:26:02.496] Message sent to the Astronode --> 
[2023-11-02 08:26:02.511] 0505000792A3
[2023-11-02 08:26:04.037] ERROR : Received answer timeout..
[2023-11-02 08:26:04.037] Message sent to the Astronode --> 
[2023-11-02 08:26:04.037] 10C1F3
[2023-11-02 08:26:05.559] ERROR : Received answer timeout..
[2023-11-02 08:26:05.559] Failed to save the Astronode configuration in NVM.
[2023-11-02 08:26:05.559] Message sent to the Astronode --> 
[2023-11-02 08:26:05.559] 1BAA42
[2023-11-02 08:26:07.086] ERROR : Received answer timeout..
[2023-11-02 08:26:07.086] Message sent to the Astronode --> 
[2023-11-02 08:26:07.093] 1A8B52
[2023-11-02 08:26:08.610] ERROR : Received answer timeout..
[2023-11-02 08:26:08.610] Message sent to the Astronode --> 
[2023-11-02 08:26:08.619] 19E862
[2023-11-02 08:26:10.135] ERROR : Received answer timeout..
[2023-11-02 08:26:10.595] $PMTK011,MTKGPS*08
[2023-11-02 08:26:10.608] $PMTK010,001*2E
[2023-11-02 08:26:11.397] $PMTK011,MTKGPS*08
[2023-11-02 08:26:11.412] $PMTK010,002*2D
[2023-11-02 08:26:11.480] $GPRMC,082611.385,V,,,,,0.00,0.00,021123,,,N,V*36
[2023-11-02 08:26:11.533] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:11.570] $GPGGA,082611.385,,,,,0,0,,,M,,M,,*4A
[2023-11-02 08:26:11.601] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:11.633] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:11.680] $GPGSV,3,1,12,04,80,074,30,09,63,245,,06,49,288,,03,43,115,,0*6F
[2023-11-02 08:26:11.743] $GPGSV,3,2,12,31,23,045,,11,21,317,,26,16,072,,07,12,190,,0*69
[2023-11-02 08:26:11.805] $GPGSV,3,3,12,19,10,250,,16,06,098,,28,03,033,,17,01,232,,0*65
[2023-11-02 08:26:11.868] $GLGSV,3,1,10,67,58,055,,68,58,292,,83,45,242,,77,36,092,,1*7D
[2023-11-02 08:26:11.947] $GLGSV,3,2,10,84,30,326,,76,27,036,33,82,16,203,,69,11,269,,1*7F
[2023-11-02 08:26:12.009] $GLGSV,3,3,10,66,09,078,,78,08,146,,1*7B
[2023-11-02 08:26:12.057] $GPGLL,,,,,082611.385,V,N*78
[2023-11-02 08:26:12.088] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:12.484] $GPRMC,082612.385,V,,,,,0.04,0.00,021123,,,N,V*31
[2023-11-02 08:26:12.546] $GPVTG,0.00,T,,M,0.04,N,0.07,K,N*31
[2023-11-02 08:26:12.578] $GPGGA,082612.385,,,,,0,0,,,M,,M,,*49
[2023-11-02 08:26:12.609] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:12.640] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:12.672] $GPGSV,3,1,12,04,80,074,32,09,63,245,,06,49,288,,03,43,115,,0*6D
[2023-11-02 08:26:12.750] $GPGSV,3,2,12,31,23,045,,11,21,317,,26,16,072,,07,12,190,,0*69
[2023-11-02 08:26:12.813] $GPGSV,3,3,12,19,10,250,,16,06,098,,28,03,033,,17,01,232,,0*65
[2023-11-02 08:26:12.875] $GLGSV,3,1,10,67,58,055,,68,58,292,,83,45,242,,77,36,092,,1*7D
[2023-11-02 08:26:12.938] $GLGSV,3,2,10,84,30,326,,76,27,036,35,82,16,203,,69,11,269,,1*79
[2023-11-02 08:26:13.017] $GLGSV,3,3,10,66,09,078,,78,08,146,,1*7B
[2023-11-02 08:26:13.064] $GPGLL,,,,,082612.385,V,N*7B
[2023-11-02 08:26:13.095] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:13.503] $GNRMC,082613.378,A,5216.7069,N,02048.5475,E,0.41,0.00,021123,,,A,V*0B
[2023-11-02 08:26:13.565] $GPVTG,0.00,T,,M,0.41,N,0.75,K,AHello TSAT_P_P_001
[2023-11-02 08:26:17.600] Message sent to the Astronode --> 
[2023-11-02 08:26:17.615] 0505000792A3
[2023-11-02 08:26:17.630] Message received from the Astronode <-- 
[2023-11-02 08:26:17.630] 85DD20
[2023-11-02 08:26:17.630] Astronode configuration successfully set.
[2023-11-02 08:26:17.652] Message sent to the Astronode --> 
[2023-11-02 08:26:17.652] 10C1F3
[2023-11-02 08:26:17.662] Message received from the Astronode <-- 
[2023-11-02 08:26:17.662] 904962
[2023-11-02 08:26:17.662] Astronode configuration successfully saved in NVM.
[2023-11-02 08:26:17.678] Message sent to the Astronode --> 
[2023-11-02 08:26:17.678] 1BAA42
[2023-11-02 08:26:17.733] Message received from the Astronode <-- 
[2023-11-02 08:26:17.733] 9B41535435303134372D30310000000000D272
[2023-11-02 08:26:17.742] Module's product number is:
[2023-11-02 08:26:17.742] AST50147-01
[2023-11-02 08:26:17.752] Message sent to the Astronode --> 
[2023-11-02 08:26:17.752] 1A8B52
[2023-11-02 08:26:17.789] Message received from the Astronode <-- 
[2023-11-02 08:26:17.805] 9A414E5332323132464C303030303235310969
[2023-11-02 08:26:17.805] Module's Serial Number is:
[2023-11-02 08:26:17.820] ANS2212FL000025
[2023-11-02 08:26:17.820] Message sent to the Astronode --> 
[2023-11-02 08:26:17.820] 19E862
[2023-11-02 08:26:17.908] Message received from the Astronode <-- 
[2023-11-02 08:26:17.908] 9965376139653565612D353039662D343836342D393337332D6264323963386433383966338D64
[2023-11-02 08:26:17.919] Module GUID is:
[2023-11-02 08:26:17.919] e7a9e5ea-509f-4864-9373-bd29c8d389f
[2023-11-02 08:26:19.570] $PMTK011,MTKGPS*08
[2023-11-02 08:26:19.602] $PMTK010,001*2E
[2023-11-02 08:26:20.378] $PMTK011,MTKGPS*08
[2023-11-02 08:26:20.394] $PMTK010,002*2D
[2023-11-02 08:26:20.410] $GPRMC,235943.100,V,,,,,0.00,0.00,050180,,,N,V*30
[2023-11-02 08:26:20.473] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:20.504] $GPGGA,235943.100,,,,,0,0,,,M,,M,,*43
[2023-11-02 08:26:20.536] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:20.582] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:20.614] $GPGSV,1,1,00,0*65
[2023-11-02 08:26:20.634] $GLGSV,1,1,00,1*78
[2023-11-02 08:26:20.646] $GPGLL,,,,,235943.100,V,N*71
[2023-11-02 08:26:20.677] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:21.413] $GPRMC,235944.100,V,,,,,0.00,0.00,050180,,,N,V*37
[2023-11-02 08:26:21.460] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:21.507] $GPGGA,235944.100,,,,,0,0,,,M,,M,,*44
[2023-11-02 08:26:21.539] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:21.570] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:21.602] $GPGSV,1,1,01,11,,,38,0*6F
[2023-11-02 08:26:21.633] $GLGSV,1,1,00,1*78
[2023-11-02 08:26:21.664] $GPGLL,,,,,235944.100,V,N*76
[2023-11-02 08:26:21.680] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:22.413] $GPRMC,235945.100,V,,,,,0.00,0.00,050180,,,N,V*36
[2023-11-02 08:26:22.460] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:22.501] $GPGGA,235945.100,,,,,0,0,,,M,,M,,*45
[2023-11-02 08:26:22.538] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:22.570] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:22.601] $GPGSV,1,1,01,11,,,37,0*60
[2023-11-02 08:26:22.633] $GLGSV,1,1,00,1*78
[2023-11-02 08:26:22.664] $GPGLL,,,,,235945.100,V,N*77
[2023-11-02 08:26:22.695] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:23.406] $GPRMC,235946.100,V,,,,,0.00,0.00,050180,,,N,V*35
[2023-11-02 08:26:23.469] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:23.500] $GPGGA,235946.100,,,,,0,0,,,M,,M,,*46
[2023-11-02 08:26:23.532] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:23.579] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:23.610] $GPGSV,1,1,01,11,,,39,0*6E
[2023-11-02 08:26:23.642] $GLGSV,1,1,00,1*78
[2023-11-02 08:26:23.658] $GPGLL,,,,,235946.100,V,N*74
[2023-11-02 08:26:23.689] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:24.403] $GPRMC,235947.100,V,,,,,0.00,0.00,050180,,,N,V*34
[2023-11-02 08:26:24.466] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:24.497] $GPGGA,235947.100,,,,,0,0,,,M,,M,,*47
[2023-11-02 08:26:24.544] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:24.576] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:24.607] $GPGSV,1,1,01,11,,,39,0*6E
[2023-11-02 08:26:24.641] $GLGSV,1,1,00,1*78
[2023-11-02 08:26:24.654] $GPGLL,,,,,235947.100,V,N*75
[2023-11-02 08:26:24.686] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:25.413] $GPRMC,235948.100,V,,,,,0.00,0.00,050180,,,N,V*3B
[2023-11-02 08:26:25.460] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:25.507] $GPGGA,235948.100,,,,,0,0,,,M,,M,,*48
[2023-11-02 08:26:25.547] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:25.570] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:25.602] $GPGSV,1,1,01,11,,,39,0*6E
[2023-11-02 08:26:25.633] $GLGSV,1,1,01,76,,,,1*78
[2023-11-02 08:26:25.664] $GPGLL,,,,,235948.100,V,N*7A
[2023-11-02 08:26:25.696] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:26.415] $GPRMC,235949.100,V,,,,,0.00,0.00,050180,,,N,V*3A
[2023-11-02 08:26:26.462] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:26.493] $GPGGA,235949.100,,,,,0,0,,,M,,M,,*49
[2023-11-02 08:26:26.540] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:26.572] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:26.603] $GPGSV,1,1,01,11,,,39,0*6E
[2023-11-02 08:26:26.635] $GLGSV,1,1,01,76,,,,1*78
[2023-11-02 08:26:26.666] $GPGLL,,,,,235949.100,V,N*7B
[2023-11-02 08:26:26.697] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:27.414] $GPRMC,235950.101,V,,,,,0.00,0.00,050180,,,N,V*33
[2023-11-02 08:26:27.461] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:27.508] $GPGGA,235950.101,,,,,0,0,,,M,,M,,*40
[2023-11-02 08:26:27.539] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:27.571] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:27.602] $GPGSV,1,1,01,11,,,39,0*6E
[2023-11-02 08:26:27.634] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:27.666] $GPGLL,,,,,235950.101,V,N*72
[2023-11-02 08:26:27.697] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:28.412] $GPRMC,235951.101,V,,,,,0.00,0.00,050180,,,N,V*32
[2023-11-02 08:26:28.458] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:28.506] $GPGGA,235951.101,,,,,0,0,,,M,,M,,*41
[2023-11-02 08:26:28.537] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:28.570] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:28.600] $GPGSV,1,1,01,11,,,39,0*6E
[2023-11-02 08:26:28.631] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:28.670] $GPGLL,,,,,235951.101,V,N*73
[2023-11-02 08:26:28.694] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:29.413] $GPRMC,235952.101,V,,,,,0.00,0.00,050180,,,N,V*31
[2023-11-02 08:26:29.460] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:29.508] $GPGGA,235952.101,,,,,0,0,,,M,,M,,*42
[2023-11-02 08:26:29.539] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:29.579] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:29.602] $GPGSV,1,1,01,11,,,39,0*6E
[2023-11-02 08:26:29.633] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:29.664] $GPGLL,,,,,235952.101,V,N*70
[2023-11-02 08:26:29.696] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:30.143] $GPRMC,235952.836,V,,,,,0.00,0.00,050180,,,N,V*3C
[2023-11-02 08:26:30.206] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:30.237] $GPGGA,235952.836,,,,,0,0,,,M,,M,,*4F
[2023-11-02 08:26:30.285] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:30.316] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:30.347] $GPGSV,1,1,01,11,,,38,0*6F
[2023-11-02 08:26:30.382] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:30.410] $GPGLL,,,,,235952.836,V,N*7D
[2023-11-02 08:26:30.441] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:31.149] $GPRMC,235953.836,V,,,,,0.00,0.00,050180,,,N,V*3D
[2023-11-02 08:26:31.196] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:31.243] $GPGGA,235953.836,,,,,0,0,,,M,,M,,*4E
[2023-11-02 08:26:31.275] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:31.306] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:31.337] $GPGSV,1,1,02,11,,,38,04,,,30,0*6B
[2023-11-02 08:26:31.384] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:31.416] $GPGLL,,,,,235953.836,V,N*7C
[2023-11-02 08:26:31.447] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:32.226] $GPRMC,082632.106,V,,,,,0.00,0.00,021123,,,N,V*3E
[2023-11-02 08:26:32.273] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-02 08:26:32.305] $GPGGA,082632.106,,,,,0,0,,,M,,M,,*42
[2023-11-02 08:26:32.352] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:32.383] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:32.415] $GPGSV,3,1,11,04,79,073,32,09,63,245,,06,49,288,,03,43,115,,0*6F
[2023-11-02 08:26:32.493] $GPGSV,3,2,11,31,23,045,,11,21,317,38,26,16,072,,07,12,190,,0*61
[2023-11-02 08:26:32.556] $GPGSV,3,3,11,19,10,250,,16,06,098,,28,03,033,,0*52
[2023-11-02 08:26:32.619] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:32.650] $GPGLL,,,,,082632.106,V,N*70
[2023-11-02 08:26:32.681] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:33.208] $GPRMC,082633.106,V,,,,,0.63,41.28,021123,,,N,V*05
[2023-11-02 08:26:33.254] $GPVTG,41.28,T,,M,0.63,N,1.17,K,N*0F
[2023-11-02 08:26:33.301] $GPGGA,082633.106,,,,,0,0,,,M,,M,,*43
[2023-11-02 08:26:33.333] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-02 08:26:33.364] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-02 08:26:33.411] $GPGSV,3,1,12,04,79,073,31,09,63,245,,06,49,288,30,03,43,115,23,0*6D
[2023-11-02 08:26:33.474] $GPGSV,3,2,12,37,30,179,,31,23,045,30,11,21,317,38,26,16,072,,0*65
[2023-11-02 08:26:33.553] $GPGSV,3,3,12,07,12,190,,19,10,250,,16,06,098,,28,03,033,,0*6D
[2023-11-02 08:26:33.616] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:33.647] $GPGLL,,,,,082633.106,V,N*71
[2023-11-02 08:26:33.678] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-02 08:26:34.194] $GNRMC,082634.106,A,5216.6930,N,02048.5560,E,0.40,41.28,021123,,,A,V*3A
[2023-11-02 08:26:34.262] $GPVTG,41.28,T,,M,0.40,N,0.75,K,A*04
[2023-11-02 08:26:34.311] $GPGGA,082634.106,5216.6930,N,02048.5560,E,1,4,2.24,84.8,M,39.0,M,,*6A
[2023-11-02 08:26:34.383] $GNGSA,A,2,11,04,06,31,,,,,,,,,2.45,2.24,1.00,1*06
[2023-11-02 08:26:34.431] $GNGSA,A,2,,,,,,,,,,,,,2.45,2.24,1.00,2*05
[2023-11-02 08:26:34.478] $GPGSV,3,1,12,04,79,073,32,09,63,245,,06,49,288,29,03,43,115,27,0*62
[2023-11-02 08:26:34.556] $GPGSV,3,2,12,37,30,179,,31,23,045,30,11,21,317,38,26,16,072,,0*65
[2023-11-02 08:26:34.619] $GPGSV,3,3,12,07,12,190,,19,10,250,,16,06,098,,28,03,033,,0*6D
[2023-11-02 08:26:34.698] $GLGSV,1,1,02,76,,,,68,,,,1*75
[2023-11-02 08:26:34.729] $GNGLL,5216.6930,N,02048.5560,E,082634.106,A,A*4F
[2023-11-02 08:26:34.776] $2086.01.06 00:07:42
[2023-11-02 08:34:16.353] Message sent to the Astronode --> 
[2023-11-02 08:34:16.353] 3560140000000800001849
[2023-11-02 08:34:16.385] Message received from the Astronode <-- 
[2023-11-02 08:34:16.385] B58E16
[2023-11-02 08:34:16.385] Geolocation values were set successfully.
[2023-11-02 08:34:16.401] 2.5,52.278217,20.809267,480,0
[2023-11-02 08:34:16.401] Message sent to the Astronode --> 
[2023-11-02 08:34:16.401] 250100322E352C35322E3237383231372C32302E3830393236372C3438302C306042
[2023-11-02 08:34:16.498] Message received from the Astronode <-- 
[2023-11-02 08:34:16.508] A50100C1A9
[2023-11-02 08:34:16.508] Payload was successfully queued.
[2023-11-02 08:34:16.508] Evt pin is high.
[2023-11-02 08:34:16.508] Message sent to the Astronode --> 
[2023-11-02 08:34:16.521] 65F3DD
[2023-11-02 08:34:16.531] Message received from the Astronode <-- 
[2023-11-02 08:34:16.531] E50A0253
[2023-11-02 08:34:16.531] Astronode has reset.
[2023-11-02 08:34:16.531] TX message pending.
[2023-11-02 08:34:16.531] Terminal has been reset.
[2023-11-02 08:34:16.546] Message sent to the Astronode --> 
[2023-11-02 08:34:16.546] 55A0EB
[2023-11-02 08:34:16.562] Message received from the Astronode <-- 
[2023-11-02 08:34:16.562] D5287A
[2023-11-02 08:34:16.562] The reset has been cleared.
[2023-11-02 08:35:16.294] Message sent to the Astronode --> 
[2023-11-02 08:35:16.294] 172683
[2023-11-02 08:35:16.330] Message received from the Astronode <-- 
[2023-11-02 08:35:16.330] 973EE5F90A339D
[2023-11-02 08:35:16.330] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184149310s.
[2023-11-02 08:35:16.342] Message sent to the Astronode --> 
[2023-11-02 08:35:16.342] 18C972
[2023-11-02 08:35:16.369] Message received from the Astronode <-- 
[2023-11-02 08:35:16.374] 9800000000AB35
[2023-11-02 08:35:16.374] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-02 08:35:16.374] Message sent to the Astronode --> 
[2023-11-02 08:35:16.389] 250100322E352C35322E3237383231372C32302E3830393236372C3438302C306042
[2023-11-02 08:35:16.469] Message received from the Astronode <-- 
[2023-11-02 08:35:16.485] FF11257A47
[2023-11-02 08:35:16.485] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-02 08:35:16.485] Payload failed to be queued.
[2023-11-02 08:36:16.171] Message sent to the Astronode --> 
[2023-11-02 08:36:16.171] 172683
[2023-11-02 08:36:16.187] Message received from the Astronode <-- 
[2023-11-02 08:36:16.202] 977AE5F90A5E39
[2023-11-02 08:36:16.202] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184149370s.
[2023-11-02 08:36:16.202] Message sent to the Astronode --> 
[2023-11-02 08:36:16.218] 18C972
[2023-11-02 08:36:16.239] Message received from the Astronode <-- 
[2023-11-02 08:36:16.239] 9800000000AB35
[2023-11-02 08:36:16.239] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-02 08:36:16.255] Message sent to the Astronode --> 
[2023-11-02 08:36:16.255] 250100322E352C35322E3237383231372C32302E3830393236372C3438302C306042
[2023-11-02 08:36:16.339] Message received from the Astronode <-- 
[2023-11-02 08:36:16.355] FF11257A47
[2023-11-02 08:36:16.355] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-02 08:36:16.355] Payload failed to be queued.
[2023-11-02 08:37:16.035] Message sent to the Astronode --> 
[2023-11-02 08:37:16.035] 172683
[2023-11-02 08:37:16.067] Message received from the Astronode <-- 
[2023-11-02 08:37:16.067] 97B6E5F90AC8C5
[2023-11-02 08:37:16.067] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184149430s.
[2023-11-02 08:37:16.067] Message sent to the Astronode --> 
[2023-11-02 08:37:16.082] 18C972
[2023-11-02 08:37:16.098] Message received from the Astronode <-- 
[2023-11-02 08:37:16.098] 9800000000AB35
[2023-11-02 08:37:16.114] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-02 08:37:16.114] Message sent to the Astronode --> 
[2023-11-02 08:37:16.114] 250100322E352C35322E3237383231372C32302E3830393236372C3438302C306042
[2023-11-02 08:37:16.216] Message received from the Astronode <-- 
[2023-11-02 08:37:16.216] FF11257A47
[2023-11-02 08:37:16.216] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-02 08:37:16.231] Payload failed to be queued.
[2023-11-02 08:38:15.914] Message sent to the Astronode --> 
[2023-11-02 08:38:15.919] 172683
[2023-11-02 08:38:15.942] Message received from the Astronode <-- 
[2023-11-02 08:38:15.946] 97F1E5F90A79FA
[2023-11-02 08:38:15.946] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184149489s.
[2023-11-02 08:38:15.946] Message sent to the Astronode --> 
[2023-11-02 08:38:15.961] 18C972
[2023-11-02 08:38:15.977] Message received from the Astronode <-- 
[2023-11-02 08:38:15.977] 9800000000AB35
[2023-11-02 08:38:15.993] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-02 08:38:15.993] Message sent to the Astronode --> 
[2023-11-02 08:38:15.993] 250100322E352C35322E3237383231372C32302E3830393236372C3438302C306042
[2023-11-02 08:38:16.093] Message received from the Astronode <-- 
[2023-11-02 08:38:16.093] FF11257A47
[2023-11-02 08:38:16.093] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-02 08:38:16.103] Payload failed to be queued.
[2023-11-02 08:39:15.770] Message sent to the Astronode --> 
[2023-11-02 08:39:15.787] 172683
[2023-11-02 08:39:15.810] Message received from the Astronode <-- 
[2023-11-02 08:39:15.810] 972DE6F90A1844
[2023-11-02 08:39:15.810] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184149549s.
[2023-11-02 08:39:15.818] Message sent to the Astronode --> 
[2023-11-02 08:39:15.818] 18C972
[2023-11-02 08:39:15.849] Message received from the Astronode <-- 
[2023-11-02 08:39:15.849] 9800000000AB35
[2023-11-02 08:39:15.849] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-02 08:39:15.865] Message sent to the Astronode --> 
[2023-11-02 08:39:15.865] 250100322E352C35322E3237383231372C32302E3830393236372C3438302C306042
[2023-11-02 08:39:15.959] Message received from the Astronode <-- 
[2023-11-02 08:39:15.965] FF11257A47
[2023-11-02 08:39:15.965] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-02 08:39:15.981] Payload failed to be queued.
