[2023-11-05 14:30:07.901] $GPRMC,235945.100,V,,,,,0.00,0.00,050180,,,N,V*36
[2023-11-05 14:31:20.351] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,33,76,38,232,,1*79
[2023-11-05 14:31:20.413] $GLGSV,2,2,05,74,22,048,28,1*48
[2023-11-05 14:31:20.449] $GPGLL,,,,,133119.095,V,N*7E
[2023-11-05 14:31:20.476] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:20.965] $GPRMC,133120.095,V,,,,,0.37,55.03,051123,,,N,V*0A
[2023-11-05 14:31:21.012] $GPVTG,55.03,T,,M,0.37,N,0.69,K,N*0A
[2023-11-05 14:31:21.059] $GPGGA,133120.095,,,,,0,0,,,M,,M,,*46
[2023-11-05 14:31:21.106] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:21.138] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:21.169] $GPGSV,3,1,10,13,76,281,,14,67,116,,30,51,080,,15,37,300,42,0*66
[2023-11-05 14:31:21.232] $GPGSV,3,2,10,07,21,081,25,08,14,035,37,23,11,331,,20,10,203,19,0*6A
[2023-11-05 14:31:21.311] $GPGSV,3,3,10,17,10,136,,18,04,304,18,0*64
[2023-11-05 14:31:21.358] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,33,76,38,232,,1*79
[2023-11-05 14:31:21.420] $GLGSV,2,2,05,74,22,048,28,1*48
[2023-11-05 14:31:21.453] $GPGLL,,,,,133120.095,V,N*74
[2023-11-05 14:31:21.483] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:21.971] $GPRMC,133121.095,V,,,,,0.24,55.03,051123,,,N,V*09
[2023-11-05 14:31:22.017] $GPVTG,55.03,T,,M,0.24,N,0.45,K,N*06
[2023-11-05 14:31:22.065] $GPGGA,133121.095,,,,,0,0,,,M,,M,,*47
[2023-11-05 14:31:22.096] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:22.143] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:22.175] $GPGSV,3,1,10,13,76,281,,14,67,116,,30,51,080,,15,37,300,42,0*66
[2023-11-05 14:31:22.238] $GPGSV,3,2,10,07,21,081,25,08,14,035,37,23,11,331,,20,10,203,18,0*6B
[2023-11-05 14:31:22.316] $GPGSV,3,3,10,17,10,136,,18,04,304,18,0*64
[2023-11-05 14:31:22.364] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,33,76,38,232,,1*79
[2023-11-05 14:31:22.426] $GLGSV,2,2,05,74,22,048,28,1*48
[2023-11-05 14:31:22.458] $GPGLL,,,,,133121.095,V,N*75
[2023-11-05 14:31:22.489] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:22.977] $GPRMC,133122.095,V,,,,,0.27,55.03,051123,,,N,V*09
[2023-11-05 14:31:23.024] $GPVTG,55.03,T,,M,0.27,N,0.50,K,N*01
[2023-11-05 14:31:23.057] $GPGGA,133122.095,,,,,0,0,,,M,,M,,*44
[2023-11-05 14:31:23.102] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:23.134] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:23.165] $GPGSV,3,1,11,13,76,281,,14,67,116,,30,51,080,,15,37,300,42,0*67
[2023-11-05 14:31:23.243] $GPGSV,3,2,11,37,30,179,,07,21,081,25,08,14,034,37,23,11,331,21,0*6B
[2023-11-05 14:31:23.306] $GPGSV,3,3,11,20,10,203,17,17,10,136,,18,04,304,17,0*5E
[2023-11-05 14:31:23.369] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,33,76,38,232,,1*79
[2023-11-05 14:31:23.447] $GLGSV,2,2,05,74,22,048,27,1*47
[2023-11-05 14:31:23.479] $GPGLL,,,,,133122.095,V,N*76
[2023-11-05 14:31:23.510] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:23.970] $GPRMC,133123.095,V,,,,,0.34,55.03,051123,,,N,V*0A
[2023-11-05 14:31:24.017] $GPVTG,55.03,T,,M,0.34,N,0.63,K,N*03
[2023-11-05 14:31:24.064] $GPGGA,133123.095,,,,,0,0,,,M,,M,,*45
[2023-11-05 14:31:24.096] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:24.127] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:24.174] $GPGSV,3,1,11,13,76,281,,14,67,116,,30,51,080,,15,37,300,42,0*67
[2023-11-05 14:31:24.237] $GPGSV,3,2,11,37,30,179,,07,21,081,26,08,14,034,37,23,11,331,20,0*69
[2023-11-05 14:31:24.315] $GPGSV,3,3,11,20,10,203,17,17,10,136,19,18,04,304,17,0*56
[2023-11-05 14:31:24.378] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,33,76,38,232,,1*79
[2023-11-05 14:31:24.440] $GLGSV,2,2,05,74,22,048,27,1*47
[2023-11-05 14:31:24.472] $GPGLL,,,,,133123.095,V,N*77
[2023-11-05 14:31:24.503] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:24.975] $GPRMC,133124.095,V,,,,,0.20,55.03,051123,,,N,V*08
[2023-11-05 14:31:25.022] $GPVTG,55.03,T,,M,0.20,N,0.37,K,N*07
[2023-11-05 14:31:25.069] $GPGGA,133124.095,,,,,0,0,,,M,,M,,*42
[2023-11-05 14:31:25.100] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:25.131] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:25.166] $GPGSV,3,1,11,13,76,281,,14,67,116,,30,51,080,,15,37,300,42,0*67
[2023-11-05 14:31:25.241] $GPGSV,3,2,11,37,30,179,,07,21,081,26,08,14,034,38,23,11,331,20,0*66
[2023-11-05 14:31:25.320] $GPGSV,3,3,11,20,10,203,17,17,10,136,19,18,04,304,17,0*56
[2023-11-05 14:31:25.367] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,33,76,38,232,22,1*79
[2023-11-05 14:31:25.445] $GLGSV,2,2,05,74,22,048,27,1*47
[2023-11-05 14:31:25.477] $GPGLL,,,,,133124.095,V,N*70
[2023-11-05 14:31:25.508] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:25.967] $GPRMC,133125.095,V,,,,,0.10,55.03,051123,,,N,V*0A
[2023-11-05 14:31:26.027] $GPVTG,55.03,T,,M,0.10,N,0.19,K,N*08
[2023-11-05 14:31:26.067] $GPGGA,133125.095,,,,,0,0,,,M,,M,,*43
[2023-11-05 14:31:26.106] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:26.141] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:26.168] $GPGSV,3,1,11,13,76,281,,14,67,116,,30,51,080,15,15,37,300,42,0*63
[2023-11-05 14:31:26.247] $GPGSV,3,2,11,37,30,179,,07,21,081,25,08,14,034,38,23,11,331,21,0*64
[2023-11-05 14:31:26.309] $GPGSV,3,3,11,20,10,203,17,17,10,136,18,18,04,304,17,0*57
[2023-11-05 14:31:26.372] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,33,76,38,232,24,1*7F
[2023-11-05 14:31:26.450] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:26.482] $GPGLL,,,,,133125.095,V,N*71
[2023-11-05 14:31:26.513] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:26.969] $GPRMC,133126.095,V,,,,,0.14,55.03,051123,,,N,V*0D
[2023-11-05 14:31:27.016] $GPVTG,55.03,T,,M,0.14,N,0.25,K,N*03
[2023-11-05 14:31:27.069] $GPGGA,133126.095,,,,,0,0,,,M,,M,,*40
[2023-11-05 14:31:27.095] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:27.142] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:27.173] $GPGSV,3,1,11,13,76,281,,14,67,116,,30,51,080,17,15,37,300,42,0*61
[2023-11-05 14:31:27.236] $GPGSV,3,2,11,37,30,179,,07,21,081,24,08,14,034,38,23,11,331,21,0*65
[2023-11-05 14:31:27.314] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:27.377] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,32,76,38,232,27,1*7D
[2023-11-05 14:31:27.440] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:27.472] $GPGLL,,,,,133126.095,V,N*72
[2023-11-05 14:31:27.503] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:27.975] $GPRMC,133127.095,V,,,,,0.13,55.03,051123,,,N,V*0B
[2023-11-05 14:31:28.023] $GPVTG,55.03,T,,M,0.13,N,0.25,K,N*04
[2023-11-05 14:31:28.054] $GPGGA,133127.095,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:31:28.102] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:28.133] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:28.172] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,18,15,37,300,42,0*6F
[2023-11-05 14:31:28.243] $GPGSV,3,2,11,37,30,179,,07,21,081,24,08,14,034,38,23,11,331,21,0*65
[2023-11-05 14:31:28.306] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:28.372] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,32,76,38,232,26,1*7C
[2023-11-05 14:31:28.447] $GLGSV,2,2,05,74,22,048,25,1*45
[2023-11-05 14:31:28.478] $GPGLL,,,,,133127.095,V,N*73
[2023-11-05 14:31:28.510] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:28.973] $GPRMC,133128.095,V,,,,,0.14,55.03,051123,,,N,V*03
[2023-11-05 14:31:29.028] $GPVTG,55.03,T,,M,0.14,N,0.26,K,N*00
[2023-11-05 14:31:29.059] $GPGGA,133128.095,,,,,0,0,,,M,,M,,*4E
[2023-11-05 14:31:29.106] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:29.138] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:29.174] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,19,15,37,300,42,0*6E
[2023-11-05 14:31:29.248] $GPGSV,3,2,11,37,30,179,,07,21,081,24,08,14,034,38,23,11,331,22,0*66
[2023-11-05 14:31:29.310] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:29.374] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,32,76,38,232,26,1*7C
[2023-11-05 14:31:29.452] $GLGSV,2,2,05,74,22,048,25,1*45
[2023-11-05 14:31:29.483] $GPGLL,,,,,133128.095,V,N*7C
[2023-11-05 14:31:29.514] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:29.976] $GPRMC,133129.095,V,,,,,0.13,55.03,051123,,,N,V*05
[2023-11-05 14:31:30.017] $GPVTG,55.03,T,,M,0.13,N,0.24,K,N*05
[2023-11-05 14:31:30.064] $GPGGA,133129.095,,,,,0,0,,,M,,M,,*4F
[2023-11-05 14:31:30.111] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:30.142] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:30.176] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,19,15,38,300,42,0*61
[2023-11-05 14:31:30.237] $GPGSV,3,2,11,37,30,179,,07,21,081,25,08,14,034,38,23,11,331,22,0*67
[2023-11-05 14:31:30.315] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:30.378] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,32,76,38,232,26,1*7C
[2023-11-05 14:31:30.441] $GLGSV,2,2,05,74,22,048,25,1*45
[2023-11-05 14:31:30.488] $GPGLL,,,,,133129.095,V,N*7D
[2023-11-05 14:31:30.519] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:30.977] $GPRMC,133130.095,V,,,,,0.20,55.03,051123,,,N,V*0D
[2023-11-05 14:31:31.021] $GPVTG,55.03,T,,M,0.20,N,0.37,K,N*07
[2023-11-05 14:31:31.068] $GPGGA,133130.095,,,,,0,0,,,M,,M,,*47
[2023-11-05 14:31:31.100] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:31.147] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:31.178] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,19,15,38,300,42,0*61
[2023-11-05 14:31:31.241] $GPGSV,3,2,11,37,30,179,,07,21,081,25,08,14,034,38,23,11,331,21,0*64
[2023-11-05 14:31:31.320] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:31.383] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,31,76,38,232,26,1*7F
[2023-11-05 14:31:31.445] $GLGSV,2,2,05,74,22,048,25,1*45
[2023-11-05 14:31:31.478] $GPGLL,,,,,133130.095,V,N*75
[2023-11-05 14:31:31.524] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:31.969] $GPRMC,133131.095,V,,,,,0.17,55.03,051123,,,N,V*08
[2023-11-05 14:31:32.032] $GPVTG,55.03,T,,M,0.17,N,0.32,K,N*06
[2023-11-05 14:31:32.063] $GPGGA,133131.095,,,,,0,0,,,M,,M,,*46
[2023-11-05 14:31:32.110] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:32.150] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:32.187] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,19,15,38,300,42,0*61
[2023-11-05 14:31:32.247] $GPGSV,3,2,11,39,29,174,,07,21,081,25,08,14,034,38,23,11,331,21,0*6F
[2023-11-05 14:31:32.321] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:32.382] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,31,76,38,232,25,1*7C
[2023-11-05 14:31:32.458] $GLGSV,2,2,05,74,22,048,25,1*45
[2023-11-05 14:31:32.487] $GPGLL,,,,,133131.095,V,N*74
[2023-11-05 14:31:32.518] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:32.982] $GPRMC,133132.095,V,,,,,0.23,55.03,051123,,,N,V*0C
[2023-11-05 14:31:33.044] $GPVTG,55.03,T,,M,0.23,N,0.43,K,N*07
[2023-11-05 14:31:33.083] $GPGGA,133132.095,,,,,0,0,,,M,,M,,*45
[2023-11-05 14:31:33.123] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:33.212] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:33.212] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,18,15,38,300,42,0*60
[2023-11-05 14:31:33.318] $GPGSV,3,2,11,39,29,174,,07,21,081,25,08,14,034,38,23,11,331,21,0*6F
[2023-11-05 14:31:33.359] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:33.406] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,31,76,38,232,25,1*7C
[2023-11-05 14:31:33.480] $GLGSV,2,2,05,74,22,048,24,1*44
[2023-11-05 14:31:33.510] $GPGLL,,,,,133132.095,V,N*77
[2023-11-05 14:31:33.526] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:33.976] $GPRMC,133133.095,V,,,,,0.19,55.03,051123,,,N,V*04
[2023-11-05 14:31:34.033] $GPVTG,55.03,T,,M,0.19,N,0.35,K,N*0F
[2023-11-05 14:31:34.091] $GPGGA,133133.095,,,,,0,0,,,M,,M,,*44
[2023-11-05 14:31:34.148] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:34.189] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:34.234] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,18,15,38,300,42,0*60
[2023-11-05 14:31:34.281] $GPGSV,3,2,11,39,29,174,,07,21,081,24,08,14,034,38,23,11,331,20,0*6F
[2023-11-05 14:31:34.362] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:34.415] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,30,76,38,232,25,1*7D
[2023-11-05 14:31:34.464] $GLGSV,2,2,05,74,22,048,24,1*44
[2023-11-05 14:31:34.512] $GPGLL,,,,,133133.095,V,N*76
[2023-11-05 14:31:34.552] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:34.962] $GPRMC,133134.095,V,,,,,0.06,55.03,051123,,,N,V*0D
[2023-11-05 14:31:35.088] $GPVTG,55.03,T,,M,0.06,N,0.11,K,N*07
[2023-11-05 14:31:35.128] $GPGGA,133134.095,,,,,0,0,,,M,,M,,*43
[2023-11-05 14:31:35.146] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:35.193] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:35.229] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,18,15,38,300,42,0*60
[2023-11-05 14:31:35.282] $GPGSV,3,2,11,39,29,174,,07,21,081,24,08,14,034,38,23,11,331,20,0*6F
[2023-11-05 14:31:35.365] $GPGSV,3,3,11,20,10,203,17,17,10,136,20,18,04,304,17,0*5C
[2023-11-05 14:31:35.441] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,30,76,38,232,25,1*7D
[2023-11-05 14:31:35.499] $GLGSV,2,2,05,74,22,048,24,1*44
[2023-11-05 14:31:35.515] $GPGLL,,,,,133134.095,V,N*71
[2023-11-05 14:31:35.531] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:35.960] $GPRMC,133135.095,V,,,,,0.13,55.03,051123,,,N,V*08
[2023-11-05 14:31:36.061] $GPVTG,55.03,T,,M,0.13,N,0.24,K,N*05
[2023-11-05 14:31:36.083] $GPGGA,133135.095,,,,,0,0,,,M,,M,,*42
[2023-11-05 14:31:36.108] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:36.139] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:36.202] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,17,15,38,300,42,0*6F
[2023-11-05 14:31:36.276] $GPGSV,3,2,11,39,29,174,,07,21,081,24,08,14,034,38,23,11,331,20,0*6F
[2023-11-05 14:31:36.355] $GPGSV,3,3,11,20,10,203,16,17,10,136,20,18,04,304,17,0*5D
[2023-11-05 14:31:36.396] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,30,76,38,232,26,1*7E
[2023-11-05 14:31:36.442] $GLGSV,2,2,05,74,22,048,24,1*44
[2023-11-05 14:31:36.483] $GPGLL,,,,,133135.095,V,N*70
[2023-11-05 14:31:36.505] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:36.975] $GPRMC,133136.095,V,,,,,0.20,55.03,051123,,,N,V*0B
[2023-11-05 14:31:37.023] $GPVTG,55.03,T,,M,0.20,N,0.37,K,N*07
[2023-11-05 14:31:37.069] $GPGGA,133136.095,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:31:37.101] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:37.132] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:37.195] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,17,15,38,300,42,0*6F
[2023-11-05 14:31:37.242] $GPGSV,3,2,11,39,29,174,,07,21,081,24,08,14,034,38,23,11,331,20,0*6F
[2023-11-05 14:31:37.321] $GPGSV,3,3,11,20,10,203,16,17,10,136,20,18,04,304,17,0*5D
[2023-11-05 14:31:37.385] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,30,76,38,232,26,1*7E
[2023-11-05 14:31:37.447] $GLGSV,2,2,05,74,22,048,25,1*45
[2023-11-05 14:31:37.485] $GPGLL,,,,,133136.095,V,N*73
[2023-11-05 14:31:37.510] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:37.964] $GPRMC,133137.095,V,,,,,0.29,55.03,051123,,,N,V*03
[2023-11-05 14:31:38.027] $GPVTG,55.03,T,,M,0.29,N,0.54,K,N*0B
[2023-11-05 14:31:38.059] $GPGGA,133137.095,,,,,0,0,,,M,,M,,*40
[2023-11-05 14:31:38.106] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:38.137] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:38.168] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,16,15,38,300,42,0*6E
[2023-11-05 14:31:38.247] $GPGSV,3,2,11,39,29,174,,07,21,081,24,08,14,034,38,23,11,331,20,0*6F
[2023-11-05 14:31:38.310] $GPGSV,3,3,11,20,10,203,16,17,10,136,20,18,04,304,17,0*5D
[2023-11-05 14:31:38.382] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,29,76,38,232,26,1*76
[2023-11-05 14:31:38.445] $GLGSV,2,2,05,74,22,048,25,1*45
[2023-11-05 14:31:38.490] $GPGLL,,,,,133137.095,V,N*72
[2023-11-05 14:31:38.519] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:38.974] $GPRMC,133138.095,V,,,,,0.16,55.03,051123,,,N,V*00
[2023-11-05 14:31:39.045] $GPVTG,55.03,T,,M,0.16,N,0.30,K,N*05
[2023-11-05 14:31:39.073] $GPGGA,133138.095,,,,,0,0,,,M,,M,,*4F
[2023-11-05 14:31:39.107] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:39.138] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:39.169] $GPGSV,3,1,11,13,76,280,,14,67,116,,30,51,080,16,15,38,300,42,0*6E
[2023-11-05 14:31:39.248] $GPGSV,3,2,11,39,29,174,,07,21,081,24,08,14,034,38,23,11,331,20,0*6F
[2023-11-05 14:31:39.311] $GPGSV,3,3,11,20,10,203,16,17,10,136,20,18,04,304,16,0*5C
[2023-11-05 14:31:39.389] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,29,76,38,232,26,1*76
[2023-11-05 14:31:39.456] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:39.488] $GPGLL,,,,,133138.095,V,N*7D
[2023-11-05 14:31:39.507] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:39.976] $GPRMC,133139.095,V,,,,,0.05,55.03,051123,,,N,V*03
[2023-11-05 14:31:40.043] $GPVTG,55.03,T,,M,0.05,N,0.09,K,N*0D
[2023-11-05 14:31:40.089] $GPGGA,133139.095,,,,,0,0,,,M,,M,,*4E
[2023-11-05 14:31:40.109] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:40.143] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:40.176] $GPGSV,3,1,11,13,76,280,17,14,67,116,,30,51,080,15,15,38,300,42,0*6B
[2023-11-05 14:31:40.243] $GPGSV,3,2,11,39,29,174,,07,21,081,24,08,14,034,38,23,11,331,20,0*6F
[2023-11-05 14:31:40.310] $GPGSV,3,3,11,20,10,203,16,17,10,136,20,18,04,304,16,0*5C
[2023-11-05 14:31:40.378] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,29,76,38,232,26,1*76
[2023-11-05 14:31:40.445] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:40.476] $GPGLL,,,,,133139.095,V,N*7C
[2023-11-05 14:31:40.511] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:40.976] $GPRMC,133140.095,V,,,,,0.08,55.03,051123,,,N,V*00
[2023-11-05 14:31:41.028] $GPVTG,55.03,T,,M,0.08,N,0.15,K,N*0D
[2023-11-05 14:31:41.060] $GPGGA,133140.095,,,,,0,0,,,M,,M,,*40
[2023-11-05 14:31:41.109] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:41.144] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:41.177] $GPGSV,3,1,11,13,76,280,16,14,67,116,,30,51,080,14,15,38,300,42,0*6B
[2023-11-05 14:31:41.243] $GPGSV,3,2,11,07,21,081,24,33,21,222,,08,14,034,38,23,11,331,20,0*6D
[2023-11-05 14:31:41.325] $GPGSV,3,3,11,20,10,203,15,17,10,136,20,18,04,304,16,0*5F
[2023-11-05 14:31:41.376] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,28,76,38,232,26,1*77
[2023-11-05 14:31:41.443] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:41.490] $GPGLL,,,,,133140.095,V,N*72
[2023-11-05 14:31:41.509] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:41.976] $GPRMC,133141.095,V,,,,,0.15,55.03,051123,,,N,V*0D
[2023-11-05 14:31:42.028] $GPVTG,55.03,T,,M,0.15,N,0.27,K,N*00
[2023-11-05 14:31:42.060] $GPGGA,133141.095,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:31:42.110] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:42.143] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:42.176] $GPGSV,3,1,11,13,76,280,16,14,67,116,,30,51,080,,15,38,300,42,0*6E
[2023-11-05 14:31:42.244] $GPGSV,3,2,11,07,21,081,24,33,21,222,,08,14,034,38,23,11,331,19,0*67
[2023-11-05 14:31:42.311] $GPGSV,3,3,11,20,10,203,14,17,10,136,20,18,04,304,16,0*5E
[2023-11-05 14:31:42.376] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,26,76,38,232,26,1*79
[2023-11-05 14:31:42.443] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:42.476] $GPGLL,,,,,133141.095,V,N*73
[2023-11-05 14:31:42.510] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:42.976] $GPRMC,133142.095,V,,,,,0.23,55.03,051123,,,N,V*0B
[2023-11-05 14:31:43.026] $GPVTG,55.03,T,,M,0.23,N,0.42,K,N*06
[2023-11-05 14:31:43.076] $GPGGA,133142.095,,,,,0,0,,,M,,M,,*42
[2023-11-05 14:31:43.109] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:43.160] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
