[2023-11-01 11:00:40.942] $GPGLL,,,,,000338.870,V,N*7D
[2023-11-01 11:00:40.973] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:41.703] $GPRMC,000339.870,V,,,,,0.00,0.00,060180,,,N,V*3E
[2023-11-01 11:00:41.759] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:00:41.800] $GPGGA,000339.870,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:00:41.833] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:00:41.868] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:00:41.904] $GPGSV,1,1,00,0*65
[2023-11-01 11:00:41.921] $GLGSV,1,1,00,1*78
[2023-11-01 11:00:41.944] $GPGLL,,,,,000339.870,V,N*7C
[2023-11-01 11:00:41.970] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:00:42.696] $2087.01.06 00:03:40
[2023-11-01 11:00:42.710] 1000.0,,,240,0
[2023-11-01 11:00:42.721] Message sent to the Astronode --> 
[2023-11-01 11:00:42.721] 250100313030302E302C2C2C3234302C30C83F
[2023-11-01 11:00:42.770] Message received from the Astronode <-- 
[2023-11-01 11:00:42.781] A50100C1A9
[2023-11-01 11:00:42.781] Payload was successfully queued.
[2023-11-01 11:00:42.795] Evt pin is high.
[2023-11-01 11:00:42.795] Message sent to the Astronode --> 
[2023-11-01 11:00:42.795] 65F3DD
[2023-11-01 11:00:42.812] Message received from the Astronode <-- 
[2023-11-01 11:00:42.812] E50A0253
[2023-11-01 11:00:42.829] Astronode has reset.
[2023-11-01 11:00:42.829] TX message pending.
[2023-11-01 11:00:42.829] Terminal has been reset.
[2023-11-01 11:00:42.829] Message sent to the Astronode --> 
[2023-11-01 11:00:42.829] 55A0EB
[2023-11-01 11:00:42.836] Message received from the Astronode <-- 
[2023-11-01 11:00:42.853] D5287A
[2023-11-01 11:00:42.853] The reset has been cleared.
[2023-11-01 11:01:03.447] Hello TSAT_P_P_001
[2023-11-01 11:01:03.701] Message sent to the Astronode --> 
[2023-11-01 11:01:03.717] 0505000792A3
[2023-11-01 11:01:03.732] Message received from the Astronode <-- 
[2023-11-01 11:01:03.738] 85DD20
[2023-11-01 11:01:03.738] Astronode configuration successfully set.
[2023-11-01 11:01:03.738] Message sent to the Astronode --> 
[2023-11-01 11:01:03.746] 10C1F3
[2023-11-01 11:01:03.749] Message received from the Astronode <-- 
[2023-11-01 11:01:03.762] 904962
[2023-11-01 11:01:03.762] Astronode configuration successfully saved in NVM.
[2023-11-01 11:01:03.765] Message sent to the Astronode --> 
[2023-11-01 11:01:03.765] 1BAA42
[2023-11-01 11:01:03.812] Message received from the Astronode <-- 
[2023-11-01 11:01:03.824] 9B41535435303134372D30310000000000D272
[2023-11-01 11:01:03.829] Module's product number is:
[2023-11-01 11:01:03.839] AST50147-01
[2023-11-01 11:01:03.839] Message sent to the Astronode --> 
[2023-11-01 11:01:03.845] 1A8B52
[2023-11-01 11:01:03.885] Message received from the Astronode <-- 
[2023-11-01 11:01:03.893] 9A414E5332323132464C303030303235310969
[2023-11-01 11:01:03.895] Module's Serial Number is:
[2023-11-01 11:01:03.895] ANS2212FL000025
[2023-11-01 11:01:03.903] Message sent to the Astronode --> 
[2023-11-01 11:01:03.903] 19E862
[2023-11-01 11:01:03.989] Message received from the Astronode <-- 
[2023-11-01 11:01:03.999] 9965376139653565612D353039662D343836342D393337332D6264323963386433383966338D64
[2023-11-01 11:01:04.006] Module GUID is:
[2023-11-01 11:01:04.012] e7a9e5ea-509f-4864-9373-bd29c8d389f
[2023-11-01 11:01:04.461] $PMTK011,MTKGPS*08
[2023-11-01 11:01:04.495] $PMTK010,001*2E
[2023-11-01 11:01:05.265] $PMTK011,MTKGPS*08
[2023-11-01 11:01:05.293] $PMTK010,002*2D
[2023-11-01 11:01:05.307] $GPRMC,235942.870,V,,,,,0.00,0.00,050180,,,N,V*3F
[2023-11-01 11:01:05.361] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:05.400] $GPGGA,235942.870,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:01:05.445] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:05.473] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:05.506] $GPGSV,1,1,00,0*65
[2023-11-01 11:01:05.529] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:05.549] $GPGLL,,,,,235942.870,V,N*7E
[2023-11-01 11:01:05.581] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:06.302] $GPRMC,235943.870,V,,,,,0.00,0.00,050180,,,N,V*3E
[2023-11-01 11:01:06.361] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:06.400] $GPGGA,235943.870,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:01:06.439] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:06.472] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:06.503] $GPGSV,1,1,00,0*65
[2023-11-01 11:01:06.527] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:06.549] $GPGLL,,,,,235943.870,V,N*7F
[2023-11-01 11:01:06.580] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:07.309] $GPRMC,235944.870,V,,,,,0.00,0.00,050180,,,N,V*39
[2023-11-01 11:01:07.359] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:07.400] $GPGGA,235944.870,,,,,0,0,,,M,,M,,*4A
[2023-11-01 11:01:07.439] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:07.472] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:07.504] $GPGSV,1,1,02,07,,,36,30,,,27,0*63
[2023-11-01 11:01:07.545] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:07.564] $GPGLL,,,,,235944.870,V,N*78
[2023-11-01 11:01:07.596] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:08.312] $GPRMC,235945.870,V,,,,,0.00,0.00,050180,,,N,V*38
[2023-11-01 11:01:08.368] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:08.401] $GPGGA,235945.870,,,,,0,0,,,M,,M,,*4B
[2023-11-01 11:01:08.442] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:08.474] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:08.507] $GPGSV,1,1,02,07,,,33,30,,,32,0*62
[2023-11-01 11:01:08.541] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:08.564] $GPGLL,,,,,235945.870,V,N*79
[2023-11-01 11:01:08.598] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:09.305] $GPRMC,235946.870,V,,,,,0.00,0.00,050180,,,N,V*3B
[2023-11-01 11:01:09.371] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:09.403] $GPGGA,235946.870,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:09.437] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:09.469] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:09.503] $GPGSV,1,1,02,07,,,32,30,,,29,0*69
[2023-11-01 11:01:09.543] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:09.563] $GPGLL,,,,,235946.870,V,N*7A
[2023-11-01 11:01:09.596] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:10.310] $GPRMC,235947.870,V,,,,,0.00,0.00,050180,,,N,V*3A
[2023-11-01 11:01:10.366] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:10.407] $GPGGA,235947.870,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:01:10.448] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:10.481] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:10.519] $GPGSV,1,1,02,07,,,30,30,,,29,0*6B
[2023-11-01 11:01:10.552] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:10.563] $GPGLL,,,,,235947.870,V,N*7B
[2023-11-01 11:01:10.603] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:11.310] $GPRMC,235948.870,V,,,,,0.00,0.00,050180,,,N,V*35
[2023-11-01 11:01:11.366] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:11.405] $GPGGA,235948.870,,,,,0,0,,,M,,M,,*46
[2023-11-01 11:01:11.440] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:11.472] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:11.506] $GPGSV,1,1,03,07,,,30,30,,,29,11,,,33,0*6A
[2023-11-01 11:01:11.553] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:11.571] $GPGLL,,,,,235948.870,V,N*74
[2023-11-01 11:01:11.605] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:12.304] $GPRMC,235949.870,V,,,,,0.00,0.00,050180,,,N,V*34
[2023-11-01 11:01:12.370] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:12.413] $GPGGA,235949.870,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:01:12.444] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:12.470] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:12.506] $GPGSV,1,1,03,07,,,31,30,,,30,11,,,22,0*63
[2023-11-01 11:01:12.551] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:12.573] $GPGLL,,,,,235949.870,V,N*75
[2023-11-01 11:01:12.603] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:13.308] $GPRMC,235950.869,V,,,,,0.00,0.00,050180,,,N,V*34
[2023-11-01 11:01:13.364] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:13.399] $GPGGA,235950.869,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:01:13.446] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:13.478] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:13.508] $GPGSV,1,1,03,07,,,31,30,,,36,11,,,30,0*66
[2023-11-01 11:01:13.552] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:13.576] $GPGLL,,,,,235950.869,V,N*75
[2023-11-01 11:01:13.605] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:13.920] $GPRMC,235951.489,V,,,,,0.00,0.00,050180,,,N,V*37
[2023-11-01 11:01:13.978] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:14.020] $GPGGA,235951.489,,,,,0,0,,,M,,M,,*44
[2023-11-01 11:01:14.060] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:14.094] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:14.126] $GPGSV,1,1,03,07,,,30,30,,,36,11,,,30,0*67
[2023-11-01 11:01:14.173] $GLGSV,1,1,00,1*78
[2023-11-01 11:01:14.196] $GPGLL,,,,,235951.489,V,N*76
[2023-11-01 11:01:14.224] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:14.930] $GPRMC,235952.489,V,,,,,0.00,0.00,050180,,,N,V*34
[2023-11-01 11:01:14.999] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:15.027] $GPGGA,235952.489,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:01:15.061] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:15.093] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:15.127] $GPGSV,1,1,04,07,,,29,30,,,36,11,,,29,09,,,22,0*69
[2023-11-01 11:01:15.182] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:15.212] $GPGLL,,,,,235952.489,V,N*75
[2023-11-01 11:01:15.237] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:15.926] $GPRMC,105956.088,V,,,,,0.00,0.00,090180,,,N,V*39
[2023-11-01 11:01:15.982] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:16.021] $GPGGA,105956.088,,,,,0,0,,,M,,M,,*46
[2023-11-01 11:01:16.062] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:16.095] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:16.130] $GPGSV,1,1,04,07,,,30,30,,,36,11,,,33,09,,,26,0*6E
[2023-11-01 11:01:16.184] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:16.210] $GPGLL,,,,,105956.088,V,N*74
[2023-11-01 11:01:16.241] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:16.926] $GPRMC,105957.088,V,,,,,0.00,0.00,090180,,,N,V*38
[2023-11-01 11:01:16.981] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:17.020] $GPGGA,105957.088,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:01:17.062] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:17.094] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:17.131] $GPGSV,1,1,04,07,,,30,30,,,36,11,,,33,09,,,23,0*6B
[2023-11-01 11:01:17.183] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:17.211] $GPGLL,,,,,105957.088,V,N*75
[2023-11-01 11:01:17.241] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:17.925] $GPRMC,105958.088,V,,,,,0.00,0.00,090180,,,N,V*37
[2023-11-01 11:01:17.982] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:18.019] $GPGGA,105958.088,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:18.056] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:18.097] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:18.129] $GPGSV,1,1,04,07,,,30,30,,,35,11,,,31,09,,,23,0*6A
[2023-11-01 11:01:18.181] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:18.212] $GPGLL,,,,,105958.088,V,N*7A
[2023-11-01 11:01:18.239] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:18.924] $GPRMC,105959.088,V,,,,,0.00,0.00,090180,,,N,V*36
[2023-11-01 11:01:18.986] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:19.019] $GPGGA,105959.088,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:01:19.057] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:19.097] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:19.128] $GPGSV,1,1,04,07,,,31,30,,,35,11,,,32,09,,,29,0*62
[2023-11-01 11:01:19.182] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:19.211] $GPGLL,,,,,105959.088,V,N*7B
[2023-11-01 11:01:19.239] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:19.929] $GPRMC,110000.088,V,,,,,0.00,0.00,090180,,,N,V*37
[2023-11-01 11:01:19.984] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:20.020] $GPGGA,110000.088,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:20.063] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:20.095] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:20.128] $GPGSV,1,1,04,07,,,31,30,,,35,11,,,31,09,,,22,0*6A
[2023-11-01 11:01:20.181] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:20.213] $GPGLL,,,,,110000.088,V,N*7A
[2023-11-01 11:01:20.236] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:20.298] $GPRMC,110000.300,V,,,,,0.00,0.00,090180,,,N,V*34
[2023-11-01 11:01:20.355] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:20.391] $GPGGA,110000.300,,,,,0,0,,,M,,M,,*4B
[2023-11-01 11:01:20.433] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:20.465] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:20.495] $GPGSV,1,1,04,07,,,32,30,,,35,11,,,31,09,,,26,0*6D
[2023-11-01 11:01:20.549] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:20.578] $GPGLL,,,,,110000.300,V,N*79
[2023-11-01 11:01:20.607] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:21.139] $GPRMC,110001.300,V,,,,,0.00,0.00,090180,,,N,V*35
[2023-11-01 11:01:21.194] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:21.232] $GPGGA,110001.300,,,,,0,0,,,M,,M,,*4A
[2023-11-01 11:01:21.273] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:21.306] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:21.339] $GPGSV,1,1,04,07,,,32,30,,,35,11,,,31,09,,,26,0*6D
[2023-11-01 11:01:21.396] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:21.420] $GPGLL,,,,,110001.300,V,N*78
[2023-11-01 11:01:21.453] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:22.142] $GPRMC,110002.300,V,,,,,0.00,0.00,090180,,,N,V*36
[2023-11-01 11:01:22.201] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:22.235] $GPGGA,110002.300,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:01:22.274] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:22.306] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:22.342] $GPGSV,1,1,04,07,,,32,30,,,33,11,,,32,09,,,26,0*68
[2023-11-01 11:01:22.395] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:22.422] $GPGLL,,,,,110002.300,V,N*7B
[2023-11-01 11:01:22.454] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:23.142] $GPRMC,110003.300,V,,,,,0.00,0.00,090180,,,N,V*37
[2023-11-01 11:01:23.202] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:23.242] $GPGGA,110003.300,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:23.273] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:23.305] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:23.346] $GPGSV,1,1,04,07,,,32,30,,,26,11,,,32,09,,,35,0*6E
[2023-11-01 11:01:23.396] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:23.423] $GPGLL,,,,,110003.300,V,N*7A
[2023-11-01 11:01:23.454] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:24.134] $GPRMC,110004.300,V,,,,,0.00,0.00,090180,,,N,V*30
[2023-11-01 11:01:24.196] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:24.231] $GPGGA,110004.300,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:01:24.272] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:24.305] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:24.336] $GPGSV,1,1,04,07,,,32,30,,,27,11,,,32,09,,,35,0*6F
[2023-11-01 11:01:24.395] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:24.417] $GPGLL,,,,,110004.300,V,N*7D
[2023-11-01 11:01:24.451] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:25.137] $GPRMC,110005.300,V,,,,,0.00,0.00,090180,,,N,V*31
[2023-11-01 11:01:25.196] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:25.232] $GPGGA,110005.300,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:01:25.273] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:25.306] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:25.339] $GPGSV,2,1,05,07,,,33,30,,,25,11,,,30,09,,,35,0*6C
[2023-11-01 11:01:25.394] $GPGSV,2,2,05,16,,,29,0*6C
[2023-11-01 11:01:25.423] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:25.448] $GPGLL,,,,,110005.300,V,N*7C
[2023-11-01 11:01:25.481] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:25.926] $GPRMC,110006.083,V,,,,,0.00,0.00,090180,,,N,V*3A
[2023-11-01 11:01:25.984] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:26.027] $GPGGA,110006.083,,,,,0,0,,,M,,M,,*45
[2023-11-01 11:01:26.058] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:26.093] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:26.129] $GPGSV,2,1,05,07,,,33,30,,,25,11,,,23,09,,,35,0*6E
[2023-11-01 11:01:26.179] $GPGSV,2,2,05,16,,,24,0*61
[2023-11-01 11:01:26.205] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:26.234] $GPGLL,,,,,110006.083,V,N*77
[2023-11-01 11:01:26.266] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:26.303] $GPRMC,110006.304,V,,,,,0.00,0.00,090180,,,N,V*36
[2023-11-01 11:01:26.355] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:26.393] $GPGGA,110006.304,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:01:26.437] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:26.468] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:26.503] $GPGSV,2,1,05,07,,,33,30,,,25,11,,,23,09,,,34,0*6F
[2023-11-01 11:01:26.556] $GPGSV,2,2,05,16,,,22,0*67
[2023-11-01 11:01:26.586] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:26.612] $GPGLL,,,,,110006.304,V,N*7B
[2023-11-01 11:01:26.644] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:27.145] $GPRMC,110007.304,V,,,,,0.00,0.00,090180,,,N,V*37
[2023-11-01 11:01:27.194] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:27.235] $GPGGA,110007.304,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:27.279] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:27.312] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:27.343] $GPGSV,2,1,05,07,,,34,30,,,27,11,,,22,09,,,32,0*6D
[2023-11-01 11:01:27.395] $GPGSV,2,2,05,16,,,21,0*64
[2023-11-01 11:01:27.431] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-01 11:01:27.453] $GPGLL,,,,,110007.304,V,N*7A
[2023-11-01 11:01:27.485] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:28.146] $GPRMC,110008.304,V,,,,,0.00,0.00,090180,,,N,V*38
[2023-11-01 11:01:28.202] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:28.238] $GPGGA,110008.304,,,,,0,0,,,M,,M,,*47
[2023-11-01 11:01:28.279] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:28.313] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:28.345] $GPGSV,2,1,05,07,,,34,30,,,34,11,,,21,09,,,32,0*6C
[2023-11-01 11:01:28.399] $GPGSV,2,2,05,16,,,25,0*60
[2023-11-01 11:01:28.425] $GLGSV,1,1,01,78,,,37,1*72
[2023-11-01 11:01:28.456] $GPGLL,,,,,110008.304,V,N*75
[2023-11-01 11:01:28.489] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:29.146] $GPRMC,110009.304,V,,,,,0.00,0.00,090180,,,N,V*39
[2023-11-01 11:01:29.209] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-01 11:01:29.239] $GPGGA,110009.304,,,,,0,0,,,M,,M,,*46
[2023-11-01 11:01:29.281] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:29.312] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:29.344] $GPGSV,2,1,05,07,,,34,30,,,35,11,,,20,09,,,31,0*6F
[2023-11-01 11:01:29.397] $GPGSV,2,2,05,16,,,27,0*62
[2023-11-01 11:01:29.427] $GLGSV,1,1,01,78,,,30,1*75
[2023-11-01 11:01:29.454] $GPGLL,,,,,110009.304,V,N*74
[2023-11-01 11:01:29.487] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:30.220] $GPRMC,110010.301,V,,,,,0.13,0.00,011123,,,N,V*36
[2023-11-01 11:01:30.278] $GPVTG,0.00,T,,M,0.13,N,0.24,K,N*36
[2023-11-01 11:01:30.319] $GPGGA,110010.301,,,,,0,0,,,M,,M,,*4B
[2023-11-01 11:01:30.349] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:30.383] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:30.421] $GPGSV,2,1,07,07,78,156,34,30,51,213,36,09,48,094,30,11,27,249,21,0*6C
[2023-11-01 11:01:30.496] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,36,0*66
[2023-11-01 11:01:30.546] $GLGSV,1,1,02,78,49,163,29,67,46,106,,1*73
[2023-11-01 11:01:30.590] $GPGLL,,,,,110010.301,V,N*79
[2023-11-01 11:01:30.622] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:31.193] $GPRMC,110011.301,V,,,,,0.20,0.00,011123,,,N,V*37
